file1,file2,file1_size,file2_size,section,ssdeep,tlsh,mvhash,truth
seq-coreutils_7-6_O2,printenv-coreutils_6-12_O2,43112,30824,full,0,55,0,no
seq-coreutils_7-6_O2,touch-coreutils_7-6_O2,43112,51320,full,0,65,0,no
seq-coreutils_7-6_O2,ginstall-coreutils_7-6_O2,43112,100512,full,0,19,0,no
seq-coreutils_7-6_O2,sha224sum-coreutils_8-30_O2,43112,51400,full,0,18,0,no
seq-coreutils_7-6_O2,uptime-coreutils_6-12_O2,43112,34920,full,0,66,0,no
seq-coreutils_7-6_O2,true-coreutils_6-12_O2,43112,30824,full,0,49,0,no
seq-coreutils_7-6_O2,groups-coreutils_6-12_O2,43112,34920,full,0,59,0,no
seq-coreutils_7-6_O2,truncate-coreutils_8-30_O2,43112,34984,full,0,63,0,no
seq-coreutils_7-6_O2,uname-coreutils_7-6_O2,43112,26744,full,0,46,0,no
seq-coreutils_7-6_O2,logname-coreutils_8-30_O2,43112,30888,full,0,52,0,no
seq-coreutils_7-6_O2,tty-coreutils_8-30_O2,43112,30888,full,0,54,0,no
seq-coreutils_7-6_O2,head-coreutils_7-6_O2,43112,34936,full,0,65,0,no
seq-coreutils_7-6_O2,pr-coreutils_8-30_O2,43112,71944,full,0,41,0,no
seq-coreutils_7-6_O2,wc-coreutils_6-12_O2,43112,39016,full,0,77,0,no
seq-coreutils_7-6_O2,test-coreutils_6-12_O2,43112,30824,full,0,45,0,no
seq-coreutils_7-6_O2,rm-coreutils_7-6_O2,43112,55416,full,0,64,0,no
seq-coreutils_7-6_O2,users-coreutils_8-30_O2,43112,30888,full,0,50,0,no
seq-coreutils_7-6_O2,sort-coreutils_7-6_O2,43112,88456,full,0,25,0,no
seq-coreutils_7-6_O2,expand-coreutils_7-6_O2,43112,26744,full,0,50,0,no
seq-coreutils_7-6_O2,[-coreutils_7-6_O2,43112,34920,full,0,65,0,no
seq-coreutils_7-6_O2,nohup-coreutils_8-30_O2,43112,34984,full,0,66,0,no
seq-coreutils_7-6_O2,md5sum-coreutils_8-30_O2,43112,43208,full,0,49,0,no
seq-coreutils_7-6_O2,tsort-coreutils_7-6_O2,43112,30824,full,0,60,0,no
seq-coreutils_7-6_O2,chgrp-coreutils_6-12_O2,43112,59496,full,0,57,0,no
seq-coreutils_7-6_O2,groups-coreutils_7-6_O2,43112,26728,full,0,49,0,no
seq-coreutils_7-6_O2,ginstall-coreutils_6-12_O2,43112,88208,full,0,30,0,no
seq-coreutils_7-6_O2,ln-coreutils_7-6_O2,43112,47232,full,0,72,0,no
seq-coreutils_7-6_O2,pwd-coreutils_8-30_O2,43112,34984,full,0,67,0,no
seq-coreutils_7-6_O2,ln-coreutils_6-12_O2,43112,51328,full,0,71,0,no
seq-coreutils_7-6_O2,sha512sum-coreutils_6-12_O2,43112,55400,full,0,25,0,no
seq-coreutils_7-6_O2,stty-coreutils_7-6_O2,43112,67688,full,0,53,0,no
seq-coreutils_7-6_O2,tac-coreutils_8-30_O2,43112,34984,full,0,57,0,no
seq-coreutils_7-6_O2,tee-coreutils_7-6_O2,43112,26728,full,0,54,0,no
seq-coreutils_7-6_O2,sha384sum-coreutils_6-12_O2,43112,55400,full,0,25,0,no
seq-coreutils_7-6_O2,dircolors-coreutils_8-30_O2,43112,43184,full,0,68,0,no
seq-coreutils_7-6_O2,shred-coreutils_6-12_O2,43112,55408,full,0,63,0,no
seq-coreutils_7-6_O2,date-coreutils_8-30_O2,43112,100552,full,0,17,0,no
seq-coreutils_7-6_O2,mktemp-coreutils_8-30_O2,43112,39080,full,0,74,0,no
seq-coreutils_7-6_O2,uname-coreutils_6-12_O2,43112,34920,full,0,57,0,no
seq-coreutils_7-6_O2,cat-coreutils_6-12_O2,43112,55432,full,0,66,0,no
seq-coreutils_7-6_O2,uptime-coreutils_7-6_O2,43112,39016,full,0,73,0,no
seq-coreutils_7-6_O2,base64-coreutils_7-6_O2,43112,30824,full,0,52,0,no
seq-coreutils_7-6_O2,chmod-coreutils_6-12_O2,43112,55400,full,0,52,0,no
seq-coreutils_7-6_O2,mknod-coreutils_6-12_O2,43112,39016,full,0,68,0,no
seq-coreutils_7-6_O2,chcon-coreutils_8-30_O2,43112,63656,full,0,37,0,no
seq-coreutils_7-6_O2,cp-coreutils_7-6_O2,43112,100488,full,0,38,0,no
seq-coreutils_7-6_O2,groups-coreutils_8-30_O2,43112,30888,full,0,36,0,no
seq-coreutils_7-6_O2,su-coreutils_7-6_O2,43112,30824,full,0,52,0,no
seq-coreutils_7-6_O2,cat-coreutils_7-6_O2,43112,51352,full,0,69,0,no
seq-coreutils_7-6_O2,shuf-coreutils_6-12_O2,43112,43112,full,0,61,0,no
seq-coreutils_7-6_O2,shuf-coreutils_7-6_O2,43112,34920,full,0,56,0,no
seq-coreutils_7-6_O2,sort-coreutils_6-12_O2,43112,88216,full,0,30,0,no
seq-coreutils_7-6_O2,tail-coreutils_6-12_O2,43112,55432,full,0,52,0,no
seq-coreutils_7-6_O2,sha512sum-coreutils_8-30_O2,43112,59592,full,0,35,0,no
seq-coreutils_7-6_O2,whoami-coreutils_7-6_O2,43112,26728,full,0,50,0,no
seq-coreutils_7-6_O2,unexpand-coreutils_7-6_O2,43112,30840,full,0,53,0,no
seq-coreutils_7-6_O2,readlink-coreutils_7-6_O2,43112,34920,full,0,65,0,no
seq-coreutils_7-6_O2,link-coreutils_8-30_O2,43112,30888,full,0,54,0,no
seq-coreutils_7-6_O2,comm-coreutils_6-12_O2,43112,34920,full,0,69,0,no
seq-coreutils_7-6_O2,pinky-coreutils_7-6_O2,43112,30840,full,0,42,0,no
seq-coreutils_7-6_O2,rmdir-coreutils_6-12_O2,43112,34920,full,0,65,0,no
seq-coreutils_7-6_O2,basename-coreutils_7-6_O2,43112,26728,full,0,47,0,no
seq-coreutils_7-6_O2,shred-coreutils_7-6_O2,43112,51312,full,0,55,0,no
seq-coreutils_7-6_O2,unlink-coreutils_8-30_O2,43112,30888,full,0,51,0,no
seq-coreutils_7-6_O2,false-coreutils_8-30_O2,43112,26792,full,0,51,0,no
seq-coreutils_7-6_O2,logname-coreutils_6-12_O2,43112,30824,full,0,46,0,no
seq-coreutils_7-6_O2,chcon-coreutils_6-12_O2,43112,59496,full,0,38,0,no
seq-coreutils_7-6_O2,nl-coreutils_6-12_O2,43112,112824,full,0,32,0,no
seq-coreutils_7-6_O2,timeout-coreutils_7-6_O2,43112,51760,full,0,69,0,no
seq-coreutils_7-6_O2,factor-coreutils_6-12_O2,43112,34920,full,0,67,0,no
seq-coreutils_7-6_O2,dir-coreutils_8-30_O2,43112,129680,full,0,9,0,no
seq-coreutils_7-6_O2,pathchk-coreutils_8-30_O2,43112,30888,full,0,51,0,no
seq-coreutils_7-6_O2,chmod-coreutils_7-6_O2,43112,51320,full,0,60,0,no
seq-coreutils_7-6_O2,date-coreutils_6-12_O2,43112,67688,full,0,51,0,no
seq-coreutils_7-6_O2,sync-coreutils_6-12_O2,43112,30824,full,0,52,0,no
seq-coreutils_7-6_O2,nohup-coreutils_7-6_O2,43112,26728,full,0,51,0,no
seq-coreutils_7-6_O2,factor-coreutils_8-30_O2,43112,80072,full,0,15,0,no
seq-coreutils_7-6_O2,tee-coreutils_8-30_O2,43112,35016,full,0,67,0,no
seq-coreutils_7-6_O2,tac-coreutils_6-12_O2,43112,104552,full,0,26,0,no
seq-coreutils_7-6_O2,od-coreutils_8-30_O2,43112,67784,full,0,46,0,no
seq-coreutils_7-6_O2,cut-coreutils_6-12_O2,43112,47208,full,0,74,0,no
seq-coreutils_7-6_O2,stdbuf-coreutils_8-30_O2,43112,47272,full,0,74,0,no
seq-coreutils_7-6_O2,dir-coreutils_7-6_O2,43112,109128,full,0,25,0,no
seq-coreutils_7-6_O2,paste-coreutils_8-30_O2,43112,35016,full,0,65,0,no
seq-coreutils_7-6_O2,date-coreutils_7-6_O2,43112,63608,full,0,56,0,no
seq-coreutils_7-6_O2,unlink-coreutils_7-6_O2,43112,26728,full,0,48,0,no
seq-coreutils_7-6_O2,dircolors-coreutils_6-12_O2,43112,43112,full,0,75,0,no
seq-coreutils_7-6_O2,echo-coreutils_8-30_O2,43112,30888,full,0,59,0,no
seq-coreutils_7-6_O2,getlimits-coreutils_7-6_O2,43112,47208,full,0,62,0,no
seq-coreutils_7-6_O2,sha256sum-coreutils_6-12_O2,43112,51304,full,0,43,0,no
seq-coreutils_7-6_O2,df-coreutils_7-6_O2,43112,67696,full,0,50,0,no
seq-coreutils_7-6_O2,tsort-coreutils_8-30_O2,43112,34984,full,0,68,0,no
seq-coreutils_7-6_O2,chgrp-coreutils_8-30_O2,43112,59560,full,0,47,0,no
seq-coreutils_7-6_O2,mkfifo-coreutils_6-12_O2,43112,34920,full,0,59,0,no
seq-coreutils_7-6_O2,hostid-coreutils_7-6_O2,43112,26728,full,0,50,0,no
seq-coreutils_7-6_O2,users-coreutils_7-6_O2,43112,26728,full,0,57,0,no
seq-coreutils_7-6_O2,nl-coreutils_8-30_O2,43112,39176,full,0,59,0,no
seq-coreutils_7-6_O2,split-coreutils_7-6_O2,43112,51320,full,0,69,0,no
seq-coreutils_7-6_O2,df-coreutils_6-12_O2,43112,71792,full,0,46,0,no
seq-coreutils_7-6_O2,expr-coreutils_8-30_O2,43112,43176,full,0,70,0,no
seq-coreutils_7-6_O2,head-coreutils_8-30_O2,43112,43208,full,0,73,0,no
seq-coreutils_7-6_O2,sync-coreutils_7-6_O2,43112,26728,full,0,47,0,no
seq-coreutils_7-6_O2,yes-coreutils_8-30_O2,43112,30888,full,0,49,0,no
seq-coreutils_7-6_O2,[-coreutils_8-30_O2,43112,51368,full,0,40,0,no
seq-coreutils_7-6_O2,cksum-coreutils_8-30_O2,43112,34984,full,0,64,0,no
seq-coreutils_7-6_O2,base32-coreutils_8-30_O2,43112,39080,full,0,70,0,no
seq-coreutils_7-6_O2,kill-coreutils_8-30_O2,43112,35408,full,0,45,0,no
seq-coreutils_7-6_O2,hostid-coreutils_6-12_O2,43112,30824,full,0,53,0,no
seq-coreutils_7-6_O2,pr-coreutils_6-12_O2,43112,67752,full,0,38,0,no
seq-coreutils_7-6_O2,tr-coreutils_6-12_O2,43112,47208,full,0,71,0,no
seq-coreutils_7-6_O2,hostid-coreutils_8-30_O2,43112,30888,full,0,53,0,no
seq-coreutils_7-6_O2,nohup-coreutils_6-12_O2,43112,34920,full,0,72,0,no
seq-coreutils_7-6_O2,chgrp-coreutils_7-6_O2,43112,55400,full,0,65,0,no
seq-coreutils_7-6_O2,sha256sum-coreutils_8-30_O2,43112,51400,full,0,21,0,no
seq-coreutils_7-6_O2,yes-coreutils_7-6_O2,43112,26728,full,0,42,0,no
seq-coreutils_7-6_O2,vdir-coreutils_6-12_O2,43112,109080,full,0,23,0,no
seq-coreutils_7-6_O2,timeout-coreutils_8-30_O2,43112,39536,full,0,56,0,no
seq-coreutils_7-6_O2,id-coreutils_7-6_O2,43112,30840,full,0,52,0,no
seq-coreutils_7-6_O2,nice-coreutils_6-12_O2,43112,34920,full,0,66,0,no
seq-coreutils_7-6_O2,fmt-coreutils_7-6_O2,43112,34920,full,0,54,0,no
seq-coreutils_7-6_O2,chcon-coreutils_7-6_O2,43112,55400,full,0,56,0,no
seq-coreutils_7-6_O2,comm-coreutils_8-30_O2,43112,39112,full,0,67,0,no
seq-coreutils_7-6_O2,tac-coreutils_7-6_O2,43112,100456,full,0,32,0,no
seq-coreutils_7-6_O2,tail-coreutils_7-6_O2,43112,59544,full,0,56,0,no
pathchk-coreutils_7-6_O2,ginstall-coreutils_8-30_O2,26728,141552,full,0,0,0,no
pathchk-coreutils_7-6_O2,cat-coreutils_8-30_O2,26728,35048,full,0,53,0,no
pathchk-coreutils_7-6_O2,expr-coreutils_7-6_O2,26728,104552,full,0,14,0,no
pathchk-coreutils_7-6_O2,mkdir-coreutils_8-30_O2,26728,75944,full,0,12,0,no
pathchk-coreutils_7-6_O2,nproc-coreutils_8-30_O2,26728,30888,full,0,61,0,no
pathchk-coreutils_7-6_O2,rmdir-coreutils_8-30_O2,26728,43176,full,0,38,0,no
pathchk-coreutils_7-6_O2,stty-coreutils_6-12_O2,26728,62936,full,0,35,0,no
pathchk-coreutils_7-6_O2,true-coreutils_7-6_O2,26728,22632,full,0,67,0,no
pathchk-coreutils_7-6_O2,ptx-coreutils_6-12_O2,26728,137352,full,0,0,0,no
pathchk-coreutils_7-6_O2,sha1sum-coreutils_6-12_O2,26728,43112,full,0,43,0,no
pathchk-coreutils_7-6_O2,printenv-coreutils_6-12_O2,26728,30824,full,0,69,0,no
pathchk-coreutils_7-6_O2,touch-coreutils_7-6_O2,26728,51320,full,0,40,0,no
pathchk-coreutils_7-6_O2,ginstall-coreutils_7-6_O2,26728,100512,full,0,0,0,no
pathchk-coreutils_7-6_O2,sha224sum-coreutils_8-30_O2,26728,51400,full,0,3,0,no
pathchk-coreutils_7-6_O2,uptime-coreutils_6-12_O2,26728,34920,full,0,62,0,no
pathchk-coreutils_7-6_O2,true-coreutils_6-12_O2,26728,30824,full,0,66,0,no
pathchk-coreutils_7-6_O2,groups-coreutils_6-12_O2,26728,34920,full,0,55,0,no
pathchk-coreutils_7-6_O2,truncate-coreutils_8-30_O2,26728,34984,full,0,62,0,no
pathchk-coreutils_7-6_O2,uname-coreutils_7-6_O2,26728,26744,full,0,61,0,no
pathchk-coreutils_7-6_O2,logname-coreutils_8-30_O2,26728,30888,full,0,72,0,no
pathchk-coreutils_7-6_O2,tty-coreutils_8-30_O2,26728,30888,full,0,60,0,no
pathchk-coreutils_7-6_O2,head-coreutils_7-6_O2,26728,34936,full,0,57,0,no
pathchk-coreutils_7-6_O2,pr-coreutils_8-30_O2,26728,71944,full,0,23,0,no
pathchk-coreutils_7-6_O2,wc-coreutils_6-12_O2,26728,39016,full,0,56,0,no
pathchk-coreutils_7-6_O2,test-coreutils_6-12_O2,26728,30824,full,0,63,0,no
pathchk-coreutils_7-6_O2,rm-coreutils_7-6_O2,26728,55416,full,0,42,0,no
pathchk-coreutils_7-6_O2,users-coreutils_8-30_O2,26728,30888,full,0,56,0,no
pathchk-coreutils_7-6_O2,sort-coreutils_7-6_O2,26728,88456,full,0,8,0,no
pathchk-coreutils_7-6_O2,expand-coreutils_7-6_O2,26728,26744,full,0,79,0,no
pathchk-coreutils_7-6_O2,[-coreutils_7-6_O2,26728,34920,full,0,61,0,no
pathchk-coreutils_7-6_O2,nohup-coreutils_8-30_O2,26728,34984,full,0,59,0,no
pathchk-coreutils_7-6_O2,md5sum-coreutils_8-30_O2,26728,43208,full,0,34,0,no
pathchk-coreutils_7-6_O2,tsort-coreutils_7-6_O2,26728,30824,full,0,68,0,no
pathchk-coreutils_7-6_O2,chgrp-coreutils_6-12_O2,26728,59496,full,0,38,0,no
pathchk-coreutils_7-6_O2,groups-coreutils_7-6_O2,26728,26728,full,0,74,0,no
pathchk-coreutils_7-6_O2,ginstall-coreutils_6-12_O2,26728,88208,full,0,9,0,no
pathchk-coreutils_7-6_O2,ln-coreutils_7-6_O2,26728,47232,full,0,39,0,no
pathchk-coreutils_7-6_O2,pwd-coreutils_8-30_O2,26728,34984,full,0,61,0,no
pathchk-coreutils_7-6_O2,ln-coreutils_6-12_O2,26728,51328,full,0,47,0,no
pathchk-coreutils_7-6_O2,sha512sum-coreutils_6-12_O2,26728,55400,full,0,6,0,no
pathchk-coreutils_7-6_O2,stty-coreutils_7-6_O2,26728,67688,full,0,30,0,no
pathchk-coreutils_7-6_O2,tac-coreutils_8-30_O2,26728,34984,full,0,55,0,no
pathchk-coreutils_7-6_O2,tee-coreutils_7-6_O2,26728,26728,full,0,72,0,no
pathchk-coreutils_7-6_O2,sha384sum-coreutils_6-12_O2,26728,55400,full,0,6,0,no
pathchk-coreutils_7-6_O2,dircolors-coreutils_8-30_O2,26728,43184,full,0,45,0,no
pathchk-coreutils_7-6_O2,shred-coreutils_6-12_O2,26728,55408,full,0,41,0,no
pathchk-coreutils_7-6_O2,date-coreutils_8-30_O2,26728,100552,full,0,1,0,no
pathchk-coreutils_7-6_O2,mktemp-coreutils_8-30_O2,26728,39080,full,0,58,0,no
pathchk-coreutils_7-6_O2,uname-coreutils_6-12_O2,26728,34920,full,0,52,0,no
pathchk-coreutils_7-6_O2,cat-coreutils_6-12_O2,26728,55432,full,0,31,0,no
pathchk-coreutils_7-6_O2,uptime-coreutils_7-6_O2,26728,39016,full,0,57,0,no
pathchk-coreutils_7-6_O2,base64-coreutils_7-6_O2,26728,30824,full,0,73,0,no
pathchk-coreutils_7-6_O2,chmod-coreutils_6-12_O2,26728,55400,full,0,34,0,no
pathchk-coreutils_7-6_O2,mknod-coreutils_6-12_O2,26728,39016,full,0,53,0,no
pathchk-coreutils_7-6_O2,chcon-coreutils_8-30_O2,26728,63656,full,0,25,0,no
pathchk-coreutils_7-6_O2,cp-coreutils_7-6_O2,26728,100488,full,0,10,0,no
pathchk-coreutils_7-6_O2,groups-coreutils_8-30_O2,26728,30888,full,0,61,0,no
pathchk-coreutils_7-6_O2,su-coreutils_7-6_O2,26728,30824,full,0,63,0,no
pathchk-coreutils_7-6_O2,cat-coreutils_7-6_O2,26728,51352,full,0,37,0,no
pathchk-coreutils_7-6_O2,shuf-coreutils_6-12_O2,26728,43112,full,0,41,0,no
pathchk-coreutils_7-6_O2,shuf-coreutils_7-6_O2,26728,34920,full,0,56,0,no
pathchk-coreutils_7-6_O2,sort-coreutils_6-12_O2,26728,88216,full,0,16,0,no
pathchk-coreutils_7-6_O2,tail-coreutils_6-12_O2,26728,55432,full,0,36,0,no
pathchk-coreutils_7-6_O2,sha512sum-coreutils_8-30_O2,26728,59592,full,0,22,0,no
pathchk-coreutils_7-6_O2,whoami-coreutils_7-6_O2,26728,26728,full,0,71,0,no
pathchk-coreutils_7-6_O2,unexpand-coreutils_7-6_O2,26728,30840,full,0,76,0,no
pathchk-coreutils_7-6_O2,readlink-coreutils_7-6_O2,26728,34920,full,0,63,0,no
pathchk-coreutils_7-6_O2,link-coreutils_8-30_O2,26728,30888,full,0,71,0,no
pathchk-coreutils_7-6_O2,comm-coreutils_6-12_O2,26728,34920,full,0,51,0,no
pathchk-coreutils_7-6_O2,pinky-coreutils_7-6_O2,26728,30840,full,0,51,0,no
pathchk-coreutils_7-6_O2,rmdir-coreutils_6-12_O2,26728,34920,full,0,54,0,no
pathchk-coreutils_7-6_O2,basename-coreutils_7-6_O2,26728,26728,full,0,70,0,no
pathchk-coreutils_7-6_O2,shred-coreutils_7-6_O2,26728,51312,full,0,43,0,no
pathchk-coreutils_7-6_O2,unlink-coreutils_8-30_O2,26728,30888,full,0,65,0,no
pathchk-coreutils_7-6_O2,false-coreutils_8-30_O2,26728,26792,full,0,71,0,no
pathchk-coreutils_7-6_O2,logname-coreutils_6-12_O2,26728,30824,full,0,62,0,no
pathchk-coreutils_7-6_O2,chcon-coreutils_6-12_O2,26728,59496,full,0,18,0,no
pathchk-coreutils_7-6_O2,nl-coreutils_6-12_O2,26728,112824,full,0,6,0,no
pathchk-coreutils_7-6_O2,timeout-coreutils_7-6_O2,26728,51760,full,0,39,0,no
pathchk-coreutils_7-6_O2,factor-coreutils_6-12_O2,26728,34920,full,0,50,0,no
pathchk-coreutils_7-6_O2,dir-coreutils_8-30_O2,26728,129680,full,0,0,0,no
pathchk-coreutils_7-6_O2,pathchk-coreutils_8-30_O2,26728,30888,full,0,61,0,yes
pathchk-coreutils_7-6_O2,chmod-coreutils_7-6_O2,26728,51320,full,0,39,0,no
pathchk-coreutils_7-6_O2,date-coreutils_6-12_O2,26728,67688,full,0,31,0,no
pathchk-coreutils_7-6_O2,sync-coreutils_6-12_O2,26728,30824,full,0,64,0,no
pathchk-coreutils_7-6_O2,nohup-coreutils_7-6_O2,26728,26728,full,0,69,0,no
pathchk-coreutils_7-6_O2,factor-coreutils_8-30_O2,26728,80072,full,0,2,0,no
pathchk-coreutils_7-6_O2,tee-coreutils_8-30_O2,26728,35016,full,0,59,0,no
pathchk-coreutils_7-6_O2,tac-coreutils_6-12_O2,26728,104552,full,0,8,0,no
pathchk-coreutils_7-6_O2,od-coreutils_8-30_O2,26728,67784,full,0,27,0,no
pathchk-coreutils_7-6_O2,cut-coreutils_6-12_O2,26728,47208,full,0,50,0,no
pathchk-coreutils_7-6_O2,stdbuf-coreutils_8-30_O2,26728,47272,full,0,45,0,no
pathchk-coreutils_7-6_O2,dir-coreutils_7-6_O2,26728,109128,full,0,6,0,no
pathchk-coreutils_7-6_O2,paste-coreutils_8-30_O2,26728,35016,full,0,49,0,no
pathchk-coreutils_7-6_O2,date-coreutils_7-6_O2,26728,63608,full,0,30,0,no
pathchk-coreutils_7-6_O2,unlink-coreutils_7-6_O2,26728,26728,full,0,71,0,no
pathchk-coreutils_7-6_O2,dircolors-coreutils_6-12_O2,26728,43112,full,0,54,0,no
pathchk-coreutils_7-6_O2,echo-coreutils_8-30_O2,26728,30888,full,0,74,0,no
pathchk-coreutils_7-6_O2,getlimits-coreutils_7-6_O2,26728,47208,full,0,21,0,no
pathchk-coreutils_7-6_O2,sha256sum-coreutils_6-12_O2,26728,51304,full,0,29,0,no
pathchk-coreutils_7-6_O2,df-coreutils_7-6_O2,26728,67696,full,0,29,0,no
pathchk-coreutils_7-6_O2,tsort-coreutils_8-30_O2,26728,34984,full,0,59,0,no
pathchk-coreutils_7-6_O2,chgrp-coreutils_8-30_O2,26728,59560,full,0,31,0,no
pathchk-coreutils_7-6_O2,mkfifo-coreutils_6-12_O2,26728,34920,full,0,63,0,no
pathchk-coreutils_7-6_O2,hostid-coreutils_7-6_O2,26728,26728,full,0,74,0,no
pathchk-coreutils_7-6_O2,users-coreutils_7-6_O2,26728,26728,full,0,73,0,no
pathchk-coreutils_7-6_O2,nl-coreutils_8-30_O2,26728,39176,full,0,47,0,no
pathchk-coreutils_7-6_O2,split-coreutils_7-6_O2,26728,51320,full,0,37,0,no
pathchk-coreutils_7-6_O2,df-coreutils_6-12_O2,26728,71792,full,0,25,0,no
pathchk-coreutils_7-6_O2,expr-coreutils_8-30_O2,26728,43176,full,0,51,0,no
pathchk-coreutils_7-6_O2,head-coreutils_8-30_O2,26728,43208,full,0,54,0,no
pathchk-coreutils_7-6_O2,sync-coreutils_7-6_O2,26728,26728,full,0,80,0,no
pathchk-coreutils_7-6_O2,yes-coreutils_8-30_O2,26728,30888,full,0,69,0,no
pathchk-coreutils_7-6_O2,[-coreutils_8-30_O2,26728,51368,full,0,23,0,no
pathchk-coreutils_7-6_O2,cksum-coreutils_8-30_O2,26728,34984,full,0,51,0,no
pathchk-coreutils_7-6_O2,base32-coreutils_8-30_O2,26728,39080,full,0,57,0,no
pathchk-coreutils_7-6_O2,kill-coreutils_8-30_O2,26728,35408,full,0,55,0,no
pathchk-coreutils_7-6_O2,hostid-coreutils_6-12_O2,26728,30824,full,0,65,0,no
pathchk-coreutils_7-6_O2,pr-coreutils_6-12_O2,26728,67752,full,0,17,0,no
pathchk-coreutils_7-6_O2,tr-coreutils_6-12_O2,26728,47208,full,0,49,0,no
pathchk-coreutils_7-6_O2,hostid-coreutils_8-30_O2,26728,30888,full,0,65,0,no
pathchk-coreutils_7-6_O2,nohup-coreutils_6-12_O2,26728,34920,full,0,61,0,no
pathchk-coreutils_7-6_O2,chgrp-coreutils_7-6_O2,26728,55400,full,0,43,0,no
pathchk-coreutils_7-6_O2,sha256sum-coreutils_8-30_O2,26728,51400,full,0,6,0,no
pathchk-coreutils_7-6_O2,yes-coreutils_7-6_O2,26728,26728,full,0,74,0,no
pathchk-coreutils_7-6_O2,vdir-coreutils_6-12_O2,26728,109080,full,0,0,0,no
pathchk-coreutils_7-6_O2,timeout-coreutils_8-30_O2,26728,39536,full,0,47,0,no
pathchk-coreutils_7-6_O2,id-coreutils_7-6_O2,26728,30840,full,0,78,0,no
pathchk-coreutils_7-6_O2,nice-coreutils_6-12_O2,26728,34920,full,0,57,0,no
pathchk-coreutils_7-6_O2,fmt-coreutils_7-6_O2,26728,34920,full,0,55,0,no
pathchk-coreutils_7-6_O2,chcon-coreutils_7-6_O2,26728,55400,full,0,39,0,no
pathchk-coreutils_7-6_O2,comm-coreutils_8-30_O2,26728,39112,full,0,59,0,no
pathchk-coreutils_7-6_O2,tac-coreutils_7-6_O2,26728,100456,full,0,11,0,no
pathchk-coreutils_7-6_O2,tail-coreutils_7-6_O2,26728,59544,full,0,42,0,no
ginstall-coreutils_8-30_O2,cat-coreutils_8-30_O2,141552,35048,full,0,0,0,no
ginstall-coreutils_8-30_O2,expr-coreutils_7-6_O2,141552,104552,full,0,63,0,no
ginstall-coreutils_8-30_O2,mkdir-coreutils_8-30_O2,141552,75944,full,0,57,0,no
ginstall-coreutils_8-30_O2,nproc-coreutils_8-30_O2,141552,30888,full,0,0,0,no
ginstall-coreutils_8-30_O2,rmdir-coreutils_8-30_O2,141552,43176,full,0,26,0,no
ginstall-coreutils_8-30_O2,stty-coreutils_6-12_O2,141552,62936,full,0,36,0,no
ginstall-coreutils_8-30_O2,true-coreutils_7-6_O2,141552,22632,full,0,0,0,no
ginstall-coreutils_8-30_O2,ptx-coreutils_6-12_O2,141552,137352,full,0,81,0,no
ginstall-coreutils_8-30_O2,sha1sum-coreutils_6-12_O2,141552,43112,full,0,24,0,no
ginstall-coreutils_8-30_O2,printenv-coreutils_6-12_O2,141552,30824,full,0,0,0,no
ginstall-coreutils_8-30_O2,touch-coreutils_7-6_O2,141552,51320,full,0,13,0,no
ginstall-coreutils_8-30_O2,ginstall-coreutils_7-6_O2,141552,100512,full,0,71,0,yes
ginstall-coreutils_8-30_O2,sha224sum-coreutils_8-30_O2,141552,51400,full,0,17,0,no
ginstall-coreutils_8-30_O2,uptime-coreutils_6-12_O2,141552,34920,full,0,11,0,no
ginstall-coreutils_8-30_O2,true-coreutils_6-12_O2,141552,30824,full,0,15,0,no
ginstall-coreutils_8-30_O2,groups-coreutils_6-12_O2,141552,34920,full,0,12,0,no
ginstall-coreutils_8-30_O2,truncate-coreutils_8-30_O2,141552,34984,full,0,0,0,no
ginstall-coreutils_8-30_O2,uname-coreutils_7-6_O2,141552,26744,full,0,0,0,no
ginstall-coreutils_8-30_O2,logname-coreutils_8-30_O2,141552,30888,full,0,0,0,no
ginstall-coreutils_8-30_O2,tty-coreutils_8-30_O2,141552,30888,full,0,0,0,no
ginstall-coreutils_8-30_O2,head-coreutils_7-6_O2,141552,34936,full,0,3,0,no
ginstall-coreutils_8-30_O2,pr-coreutils_8-30_O2,141552,71944,full,0,42,0,no
ginstall-coreutils_8-30_O2,wc-coreutils_6-12_O2,141552,39016,full,0,10,0,no
ginstall-coreutils_8-30_O2,test-coreutils_6-12_O2,141552,30824,full,0,0,0,no
ginstall-coreutils_8-30_O2,rm-coreutils_7-6_O2,141552,55416,full,0,33,0,no
ginstall-coreutils_8-30_O2,users-coreutils_8-30_O2,141552,30888,full,0,0,0,no
ginstall-coreutils_8-30_O2,sort-coreutils_7-6_O2,141552,88456,full,0,56,0,no
ginstall-coreutils_8-30_O2,expand-coreutils_7-6_O2,141552,26744,full,0,0,0,no
ginstall-coreutils_8-30_O2,[-coreutils_7-6_O2,141552,34920,full,0,0,0,no
